% # columns="iter, evals, sigma, 0, fitness, xbest" seed=85098, Mon Mar 29 13:17:42 2021, <python>{}</python>
137 1644 0.13918654833572844 0 36.794055244803666 0.0014403344259485318 2.388653439770125 2.29075828634707 1.6650517410093886 -0.4624521198395964 -0.9699536661111943 -1.0996607745375995 -0.2636265012409553 0.04384213322182217 2.6837332148361353 -2.144122192020777 1.5819928331059387 0.6228352190995926 -1.9310003133359253 -0.3734136524158569
138 1656 0.13894355820443285 0 37.44192466544861 0.0004474952524154468 2.4956759445257943 2.0882993811801054 1.7999139035842264 0.007869165314271231 -1.0455674721929002 -1.2633652163342033 -0.302822782422241 0.4320879970999427 2.831812695621627 -2.21003275028522 1.533497080769969 0.8506296809376332 -2.0619434395551894 -0.4632714886620176
139 1668 0.13543411688063686 0 35.4806434451675 -0.001180841836726523 2.350711814527501 2.4235736876394203 1.542374723209693 -0.21107629993625057 -1.3558094048194596 -1.344466473175469 -0.3081556640559565 0.01884827561773253 2.394201827099997 -2.0906237895130437 1.2304680109139738 1.0678546006011445 -1.906871439620257 -0.35870498525718164
140 1680 0.13767626185395082 0 35.70063846627928 0.000529481051514552 2.4700519084390336 2.3859539731041237 1.8107799208101267 -0.35576532029118973 -1.438733703809062 -1.088699088437124 -0.4021869130872645 0.02000132672066321 2.525030359488088 -2.0485216476367936 1.3476085793468882 0.45822927572444083 -2.02841011587627 -0.3013271579012438
141 1692 0.1441316274694961 0 33.71032220244967 0.0005606438134482487 2.4968139253486257 2.3710618703315416 1.7706477816495938 -0.4769706043572983 -1.3115435007035467 -1.042418747911607 -0.3656394035572237 0.19626129361186723 2.2411559405858696 -2.0142157593302836 1.4358866541367374 0.6888703424542817 -1.877341176001026 -0.24027141841750116
142 1704 0.1475650583677609 0 35.57941009031197 -0.0005801319421244323 2.5418568791591762 2.1926796916523346 2.0746374447777187 -0.22009959099362325 -1.1840092592950568 -0.89947232216371 -0.16080086685665707 0.012213168618731701 2.706450483579169 -1.9761387430269364 1.5569995780552184 0.5444756010247849 -1.8488779481945552 -0.12420945430205176
143 1716 0.14076123777796007 0 35.862034436044254 -0.0003706094037146277 2.5468520791833544 2.283145128206997 2.035349685978187 -0.29494400028933876 -1.103165232883961 -1.2273186638759048 -0.24039203222377523 0.13022582045899386 2.485836969802662 -2.1051255796929342 1.522768170062313 0.570500758416288 -1.9261080294756503 -0.18077217280665345
144 1728 0.13701731293544903 0 32.6766914380977 0.0006672971997024075 2.553360583823715 2.0441413572055187 1.8998548292956816 -0.15395931288061346 -1.113759525740467 -1.1035907172520736 -0.4064083736154913 0.10109556809715785 2.5044345914524415 -1.745083814373481 1.59282263500296 0.650006277125447 -1.7281991514670452 -0.050542014244021966
145 1740 0.13434783276237686 0 33.936833315968656 0.0004040447277428456 2.3696197759226583 2.1972024019496827 1.8691800270182364 -0.38444205089613587 -1.4549291345870687 -1.1099921817809217 -0.2826768586753166 0.10702602393643938 2.419385726317239 -2.057393103606366 1.6095598054691753 0.5796136655408959 -1.793604106072868 -0.1376549762939962
146 1752 0.13454147386454549 0 32.70348086494558 0.00019341538790030015 2.4622324283040435 2.0150785325564637 2.127745164734632 0.004788552603362473 -1.33457549611989 -0.932306385028991 -0.24339179833642322 0.38598487037729934 2.4091404742167226 -1.7108328434917666 1.9697332114772712 0.37184489256544084 -1.5481973864349778 -0.10568129534271303
147 1764 0.13482130792364339 0 31.519856835833796 -0.0001703923520977197 2.5987877291166877 1.7379900365389385 2.02033467977535 -0.23290963928923977 -1.0042951303188175 -1.2288744079493523 -0.43148315470093035 0.3552417699999195 2.348986119910867 -1.755132157702549 1.8514714920982458 0.41126736849952483 -1.595388047042745 -0.09394919276819298
148 1776 0.13586327072870194 0 31.61193315852504 0.001254699720973546 2.332792377902448 2.184127089095107 1.844924756941472 -0.3336879542825504 -1.1889635616296559 -0.9982966668255366 -0.3764770391186337 0.053183892261419785 2.209000393008426 -1.744400857247167 1.7682927093330914 0.4621259803608599 -1.572216540359867 -0.14331713668088797
149 1788 0.13392294686743042 0 29.893047709598328 0.0003849366167297192 2.3314972881170304 2.1599129782979256 1.8851667766251197 -0.3787603760289723 -1.2585214554842215 -1.180496572106145 -0.3328972366230766 0.026919564136662355 2.316551714456829 -1.6656006886851717 1.6460466844149368 0.43966138316081627 -1.3467345061690568 -0.018916695382787133
150 1800 0.13733165464080324 0 30.485305504338566 0.00028153881185460927 2.4133835888639994 2.3448772805334666 1.6954525420690647 -0.42752807782628344 -1.063188422556337 -1.0953183034429281 -0.301681015507327 -0.16291693636967314 2.2454986616191315 -1.8879441355622377 1.7331354897421831 0.6076106438190881 -1.2576296045331024 -0.1304147324874047
151 1812 0.138899133685669 0 27.001991694019395 0.00010226728881606716 2.26213323173869 2.159424101698084 1.7050233500737741 -0.35215507743641056 -0.9661015061740492 -1.0997783992853203 -0.4339767015751324 -0.09358311385845522 1.9463988306081133 -1.8511364049191024 1.638278408258575 0.4645318053294038 -1.3110097413077493 -0.08019325936468544
152 1824 0.13694002054332577 0 28.504891513947115 -0.0006852376492612134 2.2434842479450845 2.024067037729085 1.7599061609403386 -0.6010214237338775 -1.1540161958033 -0.8865153077056087 -0.24978542909545332 -0.37842399394928783 2.207408393590302 -1.8114788070223644 1.6507896075610013 0.4427223653560969 -1.4254747663668492 -0.12775062024067788
153 1836 0.13044579813350532 0 27.77048437373073 -0.0007981816703174988 2.2416731469370297 2.0016332859663306 1.638772007397428 -0.5323524988236473 -1.081101331431293 -1.0093563729526787 -0.16299723792330229 -0.23280119250099102 2.228652675647246 -1.6261556138837876 1.8326102580522443 0.5722864045773349 -1.2507155943703219 -0.05386952030336624
154 1848 0.12669587219715828 0 27.964680322315356 0.0005986572499050847 2.214979268748838 2.292260292038889 1.4959794758957095 -0.6125303701977874 -1.030220234098905 -1.2117788733470003 -0.36790264651310595 -0.2151945876541841 1.8018309216102761 -1.984634118169005 1.6876578830991913 0.7306621527149741 -1.2356638591962281 -0.16382854145195846
155 1860 0.11896264209354089 0 29.410903638243543 0.000254104399634379 2.4320475081201183 2.038018700040655 1.670889783241619 -0.49722193964933403 -1.3679484220193512 -1.2844046591968066 -0.45373128739988744 -0.020306116382616562 2.188477321841516 -1.8052445893710218 1.4497331648392018 0.5968698394483745 -1.3874869748924308 -0.28311367824554157
156 1872 0.12404740274939398 0 29.5270276712983 0.00033936033662235817 2.278837739729711 2.3629072321522764 1.6692626965453148 -0.6366511496268656 -1.124424558551508 -1.1968870711386514 -0.32358526398238835 -0.3546485642797909 1.9062569785789145 -2.1394366392181894 1.5157160637643659 0.8496628320608488 -1.1227901568936647 -0.1591560138409531
157 1884 0.1276504523609124 0 28.988354763433534 0.0005409409436327242 2.460710278954817 2.2053802653823427 1.6980842080420755 -0.5450796919600793 -1.0248546396369094 -1.0266780021940558 -0.3561578978888654 -0.2712254126497899 1.999630286935633 -1.937524162753085 1.6457446796991038 0.7408236217593906 -1.1241878094715105 -0.133856668204763
158 1896 0.12657246946027498 0 27.79433888598587 0.0005181472710347677 2.2918820979781316 2.3176658505824266 1.5987064967553535 -0.7432103062242881 -0.9243041240665075 -1.2422138851633195 -0.15720767346847028 -0.44501110449137604 1.9960938657155571 -1.814460366847666 1.4408418997440313 0.7405502094993855 -1.127811991387423 -0.010005654437445125
159 1908 0.13020395225038967 0 27.56179276008743 0.000549058167442013 2.2053839777940154 2.307691818640232 1.4292653801984767 -0.8067359572759272 -1.1363295470258432 -1.0945636013460194 -0.1893240075100966 -0.39169216949316105 1.893297391541098 -2.0807786763564877 1.4882236603268244 0.7331327073066619 -1.002001877010145 -0.1686679620507795
160 1920 0.13323959212035238 0 26.54475801017923 0.00037068818179115156 2.1154509758827262 2.344866460173508 1.4787317048954114 -0.6680210808117214 -1.227900104678972 -1.0775778197626273 -0.1528192498422099 -0.32385641710212243 1.9283303044326834 -1.8491543224194935 1.44814605440872 0.9998787260547086 -0.8481426058624499 -0.22295285539962392
161 1932 0.1373872071038696 0 25.70715773583875 0.0005375450476177878 2.352425431195819 2.266542829786387 1.5636445916250228 -0.7422564003599753 -0.8212244228253245 -1.0810630508489891 -0.08605219645652648 -0.8420568114632949 1.7019795625281482 -1.855535208193135 1.1810512415866892 0.9359660174531066 -0.7621791198718492 0.0019943606728671792
162 1944 0.14039495592261306 0 25.62035130829514 0.000940935065387695 2.3238991761022207 2.290733209932632 1.5866075983492651 -0.4819816736669341 -0.9259771802435967 -0.980072114950321 -0.10940838083492849 -0.8753963040654038 1.8986688271824528 -1.5332106397680862 1.2838589341301514 0.8070973874073867 -0.6912112790187617 0.08933837690229647
163 1956 0.14308841536363812 0 24.267240032936225 0.00021714921555762232 2.402303298354629 2.3116888484222256 1.5192411003033186 -0.5375727442887096 -1.1084513398203824 -1.0816809792735225 -0.24095488430190729 -0.43227062905406816 1.7622110231783528 -1.4925621126987478 1.3624878222675685 0.5834572435896832 -0.5586866318875442 -0.14956943179586826
164 1968 0.14868349812721973 0 23.776404264433726 0.0006881809514196952 2.586005499350015 2.0749853483879916 1.7442004116403484 -0.5141680259182031 -0.947295107476987 -0.9027249796422507 -0.29692970384167333 -0.7860653229191799 1.7157746455671237 -1.3506076944490697 1.1396526148527093 0.5750454377917695 -0.3480358824206316 0.25736030456719616
165 1980 0.15073874444722324 0 22.91866268411984 -0.00021916937785108458 2.2050533867488102 2.3541147220977896 1.4948470885468608 -0.7875237506804267 -1.1449440737801915 -1.0364372987483166 -0.26118689775686604 -0.7564228474858468 1.354568414254536 -1.688867910383905 0.9774371576474086 0.7637310977783217 -0.5991346546773286 -0.03866230335265841
166 1992 0.15744499209825816 0 22.281661152719238 -0.00034079190937281664 2.3383324986666594 2.1961558421012635 1.4054032734603374 -0.7190902609750817 -1.134778143747126 -0.6885519050036532 -0.2753835068163844 -0.9296766066025954 1.5383771974199272 -1.3943588806204303 1.2288080256893745 0.9211629903290607 -0.1006763945690261 -0.030437326512838897
167 2004 0.16658212519743865 0 21.681498104091197 0.0010444809789292935 2.268385620688546 2.2418948235967258 1.323548145747421 -0.503083564049787 -1.1498459886483474 -0.9001938451344266 -0.4036757619776978 -0.6298382149884157 1.1533285404133815 -1.3343701660225806 1.2003633709044945 1.0601671594443114 0.10409240221916605 -0.18841901503892144
168 2016 0.17463774424757048 0 18.367020466625114 -0.00026331289751973814 2.1705536221041197 2.1072968238769443 1.2799722862798473 -0.6490006554863055 -1.1235727432252365 -0.7755862189812326 -0.3113270793072278 -0.845902305007768 1.2077486207095993 -1.3317002192366696 0.8309606550753008 0.6639587919572161 -0.2063662251654568 0.06100726315321016
169 2028 0.1830301653419135 0 18.72427102214582 -0.00013003460244191597 2.162315977697749 2.208840999602138 1.4078462022690175 -0.3988150069171894 -1.143637916353663 -0.6125215224527175 -0.3955959747733065 -0.8462436757319028 1.0958664696816074 -1.43728438436697 0.9002322204608713 0.5917241345859314 -0.020335183607547963 -0.16821165363216628
170 2040 0.1869330832716486 0 17.856312666917226 2.637402171990909e-06 2.270016129132588 1.928232186361498 1.3484340069176424 -0.6191987743844067 -1.0732370279736325 -0.9106163281160552 -0.3060929574731289 -0.6432039231840566 1.2177603461994957 -1.1963561353468246 0.9555863943626228 0.6391205687344145 -0.14579331640602416 -0.19499567476527255
171 2052 0.196090621662481 0 16.372323274173702 -0.00048275228379638865 2.1298973388146045 1.7148224255499358 1.381657754085129 -0.1590334877925701 -1.3052164333810696 -0.5321825974685348 -0.46271172539266914 -0.6844733819576428 1.167533651031103 -0.8179851140625274 1.0775518105852768 0.7764415667532462 0.36756372360250245 -0.3566425386805536
172 2064 0.20767470797842494 0 16.555887337376678 7.244211977681383e-05 2.1294830150152877 1.7919070945722637 1.3779253491789218 -0.2659279838706333 -0.9681502190857203 -0.7056403912243886 -0.2955506004726153 -0.3338137705198212 1.3889173846105634 -0.8019409264695382 1.4037212383476223 0.6040130899606175 0.13245217809092713 -0.525908843738035
173 2076 0.22325190702146647 0 15.51996873488394 -0.0001406292751584233 1.976467106469661 1.8996362054383136 1.479019986387043 -0.4375970152124827 -0.9580801653591484 -0.5097015361025499 -0.2484579067064875 -0.7173259518212519 1.2944891097961204 -0.4072232012449132 1.245214871264372 0.4362434053429342 0.5163246608658235 -0.05628050775460958
174 2088 0.21717349792039645 0 16.22132544177916 1.6327901186356775e-05 2.2262303520143543 1.800459896862437 1.388780818313226 -0.38987945773834426 -1.017331917137756 -0.7688647395537501 -0.2946113097120149 -0.7915945407201265 1.2416523111607116 -0.9844611581942326 0.976592325415832 0.36729174176067864 0.02571997160640649 0.05372862986049587
175 2100 0.22020049732918598 0 16.478261265344273 -0.0009382726799804437 2.2925597234798305 1.2383944408196546 1.4457724454432561 -0.5214006573652767 -0.7876828736822873 -0.6375521288109833 -0.07938981760062233 -0.5388277583943458 1.4191751193643167 -0.2353870591681021 1.6405357505014513 0.21155128400805281 0.5041526866108574 0.2510707497234687
176 2112 0.2238022837533781 0 16.493371482761944 0.00017120811581217962 2.1931862248733585 1.4193883235285774 1.7487229763416292 0.03088674168578831 -0.9932514434037563 -0.5404320860090043 -0.43315037536277157 -0.038610131574478956 1.4485633812579195 -0.3395990998747817 1.6681538990713434 0.04142185914468191 0.2999271463648208 -0.15667170474265746
177 2124 0.23398062126086003 0 13.732523270613628 0.0002908824217401348 2.0760805769904533 1.5896552979565266 1.0962163552563768 -0.20097764373131585 -1.39736390329458 -0.27950985051458904 -0.5281715438031653 -0.4862309226110532 0.7746046051561591 -0.5198957494665656 1.3976981844172396 0.3485947348610772 0.22003381939034106 -0.1696444908639123
178 2136 0.23942294960790855 0 14.332691983029912 0.0002161850745760789 2.127219776018799 1.7084290944514364 1.043803910862888 -0.2064876406795919 -1.397357004349614 -0.4273356390963922 -0.4299377183466521 -0.31505719345767014 0.44034240800981694 -0.6053039388212872 1.3242304886268665 0.5812149162427864 0.7619364357089551 -0.24172274363403418
179 2148 0.23638100679006258 0 14.24181865642203 0.0003773753753882576 2.0999061310432627 1.5949769499967381 1.2756488086228148 0.28322667325991707 -1.357239415302474 -0.5918493874188129 -0.7648366624117208 -0.1272295136473374 0.45569728743761523 -0.6156131172303033 1.170268007468477 0.25660011829064877 0.7058119772622093 -0.35302141376898877
180 2160 0.23067726830540453 0 14.171851498526987 -0.0006671398182577647 2.2438967458916292 1.0805144296323421 1.1173166533896028 0.15644528989490505 -1.2500452358309235 -0.7512655712214538 -0.5713568535348013 0.08194667474631703 0.5925732177671847 -0.52331258736253 1.4049161066107099 0.7899434437579341 0.7151952464506575 -0.238411606619229
181 2172 0.23007222967497015 0 14.615662638415195 0.0011066038938579625 2.2966796134396317 0.8221676721638882 1.389480687714574 0.4125038830788496 -0.8569913785976058 -0.45639796707845626 -0.7725913994212065 0.15203310810989695 0.11810189907162205 -0.3518036631277932 1.2009707998025843 0.46043676460499283 1.3550532683659615 -0.3855081341279873
182 2184 0.233380662538403 0 13.213196247019901 -0.0006512356436192618 2.2404962980853114 1.1055025032170016 1.0551318053603573 0.5218502119275897 -0.807244087515072 -0.8607938101680468 -0.7789281844582061 0.40307348726496 0.7066731414254163 -0.6451179810673803 1.0801920765042836 0.5847682943117373 0.547243184334476 -0.5252463158936764
183 2196 0.23254915725184605 0 11.138809498731312 0.00033567171057037707 1.8704392993003225 1.3592936182963078 0.5955822105969657 0.3891582474050963 -1.3932648125650493 -0.5718639770614725 -0.7329070405097667 0.16576670418449735 0.015922077421119674 -0.5650453215203295 0.6915949337878555 0.5297534318530319 0.8798642914580944 -0.6987629429927706
184 2208 0.2391229425223556 0 11.35710467177946 0.0005538209942512048 2.0161066744720277 0.9370516649707565 0.7586885759990734 0.5582453650295967 -1.1258579242153888 -0.6481800509156981 -0.9419890095438717 0.3010269483127694 0.06028617544159531 -0.5795062301110778 0.7947881501169725 0.5736006455857419 0.9941859987375862 -0.5159081603457034
185 2220 0.24022800870769298 0 10.78945839469414 -0.0002825120252045272 1.7760473682787996 0.9979074916865776 0.7906975267572787 0.466010504051077 -1.7918213155712124 -0.5176887535308012 -0.8408009863591996 0.060169024320775866 0.1341049799802944 -0.14585324868275668 0.5038915881098734 0.31093514019860763 0.8285560910926222 -0.6719907564684485
186 2232 0.2563744429559847 0 10.113413420327404 0.00017765774906196869 1.7648265079425354 0.97266640823314 0.8032576358106991 0.17311069693203707 -1.4712853795947676 0.10385900491546596 -0.7305627207159768 -0.10865969617635218 0.5573042005915195 -0.8438396740540364 0.9335330091918788 0.2476008084559164 0.4851232820358648 -0.6589266054290424
187 2244 0.2589104012395288 0 10.941156347844707 -0.0007839375836494457 1.4423785820580732 1.1608509557492963 0.4024953353415882 0.04301373570149078 -1.985546836290902 -0.40522892731359494 -0.9679630647335695 -0.019571899571341544 -0.2119953841999922 -0.6183851917381781 0.3296321989359176 0.38613269182222615 0.5914350948734055 -0.8098634096771307
188 2256 0.2515607322905643 0 10.188944279059616 -0.0006859360472278585 1.5408921356198249 0.9065035940637864 0.07965260048522671 -0.08307055622029379 -1.8373774667763947 -0.5898479799962307 -0.8630186944013252 -0.18813603247857227 -0.48274857715479297 -0.49516036038337397 0.3108267899672902 0.6096353294399282 0.781316666911644 -0.6693774439057759
189 2268 0.23783746479648746 0 9.283319506407741 0.0002940791939057884 1.590064444326753 1.5321700884927838 0.5430270474589749 -0.2295113208009489 -1.178047126413063 -0.4164939756547598 -0.6858867166347715 -0.19543092610809573 0.16663068759809777 -0.627108962284747 0.7905955357110145 0.48494907371753404 0.7621285658300738 -0.20358930442951306
190 2280 0.22928177285466564 0 9.338866531005065 -0.0007976103531807511 1.8753272098825629 0.8957001546748645 0.7848856840137508 -0.21394540087309868 -1.3853166158582804 -0.3750170499984107 -0.5664604334581381 -0.3898962664527831 -0.12515699813436082 -0.5357081303900709 0.49537049984489 0.3034254724109181 0.7408316922330941 0.01267741100031644
191 2292 0.22963160243517472 0 9.15249028820728 -0.0006915343199893481 1.6333191503542084 1.2802156334347876 0.31230090868717 -0.1255854601846665 -1.228019404213844 -0.04636687679807788 -0.571566015110309 -0.14948642747587162 0.276633391875616 -0.7821279189718037 0.9027340312115018 0.434487438946794 0.8318615701721632 -0.10543335956710256
192 2304 0.23055936200271707 0 7.6470716130483725 4.504123176845339e-05 1.6710584573485912 1.0003315366060717 0.6652922544493262 -0.6692926715049378 -0.767595454317296 -0.07096266033278698 -0.3631047765371407 -0.29750877962864486 0.3648556123243437 -0.6741443915547541 1.1674454079831214 0.05875952608820262 0.43429799079481823 0.06477164756860485
193 2316 0.2379526154735342 0 7.175510290876545 -0.00048209112695870546 1.4684708998933236 1.5282102524334746 0.592210191125895 -0.06392880325849021 -0.6595405667927863 0.18817481685066811 -0.23799494755986064 -0.6285031102968188 -0.03602407205884728 -0.573187710886614 0.7338610543720173 0.33515989166177296 0.4279463175244836 0.10266383114288523
194 2328 0.23034056670817984 0 7.092029460138101 -0.00011550388853171075 1.4809138787723668 1.4134796752243162 0.19292494451478653 0.06185704842389367 -0.9856779953491526 -0.023922399928556437 -0.5405393983162541 -0.14294955701293138 0.20498012850594644 -0.7218800607051857 0.5062754905735563 0.46525048303806665 0.6144748901002399 -0.38520191572083917
195 2340 0.23665917785830756 0 6.4731147921473555 -0.0005368958948638459 1.229021896763499 0.9471581374131178 0.3895317110679669 0.01877840660405483 -1.3334941064690706 0.07019721110718811 -0.3100782812355596 -0.6089843744339363 0.41005177665991743 -0.43808641132377746 0.7551571392228963 0.4836690645049448 0.45072372712901243 0.08723444339201905
196 2352 0.23542504041733592 0 5.397128046533788 0.0005735170456232267 1.0779841112819426 0.9828544021386015 0.13954293573701526 -0.18090505106325805 -1.2235230327723676 -0.21027738567676632 -0.42246519364594215 -0.4648039580554292 0.2338087841841081 -0.227854400101473 0.603090796789051 0.27095178371849554 0.6283561148315417 -0.11688090552509892
197 2364 0.23958179837994062 0 4.935578241497186 -1.779480185871128e-05 1.2576497025023852 0.9196487197661666 0.05003537761047441 -0.021232567589720613 -0.9877725038952236 0.018187801930781157 -0.3832744660746835 -0.7852849263221461 -0.043981055016210524 0.009138314088707467 0.06917019552088932 0.29941333050883 0.8166986344357041 0.042734953612398964
198 2376 0.23818335911033336 0 5.492493606068226 0.0009640497542436084 1.1788256740653291 0.6271325879141882 0.11051749515533686 0.03368014222230252 -0.9447666979956544 0.19817060558384159 -0.5269104000161007 -0.7573836125249634 0.14391684473282512 -0.13035683957381888 0.22870458846614575 0.3445997718529724 0.8800532083659548 0.02131530875025485
199 2388 0.23496806143556898 0 6.202027702801632 0.001008856415867765 0.7974179869342835 0.7579227951765762 -0.21999952933610228 0.05991065792368457 -1.3461327066482434 0.22694885363985812 -0.5056502711621805 -0.573041805424986 -0.12227957967937736 0.2058907015754199 0.06501688584675297 0.23713098444346214 1.0902758850319598 -0.40961409998741133
200 2400 0.23772048330044107 0 5.043629569805854 -0.0007184943134343753 0.9968631271958288 0.45651923314827214 -0.1589166769292037 -0.15218807186136185 -1.2187392947009923 0.33174550017408766 -0.35680823777507 -0.7893372204524294 0.07502153024896221 -0.06888802149429232 -0.004072688928969892 0.5123110650449066 0.7916500692990613 -0.17755314694051208
201 2412 0.22404002283772112 0 5.300957847087854 -0.0002107923617901584 1.2418628754616705 0.5716863293498377 0.0927779989345599 0.0844619394239814 -1.2012315974604006 0.20498981878255834 -0.7214381173070155 -0.8196637986442729 -0.2518309471962928 0.09457875527705722 -0.34839581698524397 0.09384519036142652 0.676462999105366 -0.18515289036799476
202 2424 0.214625853685075 0 4.86083890029634 9.688268699473135e-05 1.0234986810649105 0.5032500462255631 -0.11296228487475973 0.28061359992851065 -1.4330058938713153 -0.0904074349291204 -0.5785677204349805 -0.6375621931550265 0.12480979802483805 0.16491427191456587 0.010887774894101535 0.45434161106663495 0.613219257525382 -0.17571442353200287
203 2436 0.21510148242309077 0 4.544602593078873 0.0001787913624236136 1.2392712142529563 0.33467024177269644 0.01621587137764932 0.3016049437353319 -0.9569583721975152 -0.271061757504227 -0.7037989529745069 -0.12674754727529286 0.2434897056615279 0.20691812588204855 0.4955118594201807 0.20075489109378386 0.9347779261108551 -0.10593429439438606
204 2448 0.1969529199908378 0 3.9423985070820846 0.00042863410818888266 1.056687853384581 0.5426119366293923 0.0610245867405044 0.3141246389880309 -1.0099946486262263 0.24573171861349824 -0.5617665061829926 -0.5799780061388736 0.019743941933991094 -0.20119386918783744 -0.034950971844042056 0.22390319491479369 0.5464815862596031 -0.3492299983692445
205 2460 0.1873764528287908 0 3.7590929538808955 0.00022737308159506253 0.8228402369199405 0.6881601232444307 0.07645347563589207 -0.0568440413707077 -1.2393062901837189 0.24060685572053037 -0.581433209119578 -0.5257061891655562 0.2959550088185471 -0.16910977334370603 0.2904964020442544 -0.04837057343813045 0.3399574235928817 -0.14490661659594062
206 2472 0.1748793413326894 0 3.9535677343625415 0.0002482695732361988 1.2333448735767714 0.3957910290632173 0.3557622244906071 -0.06235207626864386 -0.9730922397249357 0.06570640575877792 -0.519838936302826 -0.5654178942646657 0.6302846646730249 -0.12278738753019734 0.2175880100826877 0.21631444429746957 0.12777157492007096 -0.1404705831547867
207 2484 0.173785238660973 0 4.181668927030579 -0.0003635085950686886 1.2001074190894212 0.4662809981376492 0.24567484394669134 0.30580867555505875 -1.1748883641817724 -0.17202524999234053 -0.5930479178422963 -0.07551289410599088 0.4916508346030735 -0.2407533460065694 0.15971605170777498 0.09804957113812032 0.18535064429918297 -0.31852106385327006
208 2496 0.1752148608463858 0 3.323180768049641 8.437477773669505e-06 1.2045252014431573 0.39761485983710493 0.4152894008147365 0.05592222481794157 -0.904370009979663 -0.356106338195054 -0.43491543723441994 -0.04284933566294938 0.4640400763585937 -0.2839271985444487 0.10252204962792325 -0.013910848787696193 -0.015011368591264285 -0.30980097711257293
209 2508 0.1796109635242732 0 2.6685383142986963 0.0001934360897228788 1.1548963403951142 0.11513845315945162 -0.0010688448583739685 0.16753007847126883 -0.725904764629225 -0.11725464910521335 -0.25514279361032044 -0.20127345872327027 0.43822449456684587 0.16752607754453597 0.326204044158821 0.1618596641974046 0.4916896922844187 -0.12346495832978716
210 2520 0.1846040292809408 0 2.98662304920266 0.0007191523645697233 0.8128529247219121 0.29021788932930015 0.17217616044372183 0.04365542317561985 -0.9484041066411938 0.3586731418986012 -0.2208794341092339 -0.45254765121579255 0.38545059654595254 0.09022614884956046 0.36676616977322785 -0.21076818898746286 0.27040966555099755 -0.04957182122793741
211 2532 0.18953185197521996 0 2.118196799070785 0.00011619383715796089 0.8016103591494759 0.37259418982733206 -0.3100626372745114 -0.05567877385701969 -0.9213322386756099 0.1567414470383851 -0.48383144611249496 -0.09869752652328373 0.0036002194309351365 0.03103421358507384 0.006257253351618697 -0.06968585666886654 0.14536080350608044 -0.2824802009643883
212 2544 0.1937464477702602 0 2.584969737552069 0.0005755310776377637 0.9188593009475817 -0.34188533177155467 -0.005016209808166618 0.002027140394442059 -0.5971011690798583 0.1705604850351002 -0.3348940191494399 0.07370619078381724 0.45303561355407107 0.4871833366512586 0.49781360067175817 -0.09084187854732906 0.2996664900492849 0.029148823726845074
213 2556 0.2017592998327815 0 2.296572830997013 0.0005989915981620891 0.9877047112158992 0.08341732845634604 -0.10616736946313077 -0.48299939680750004 -0.5126526878571971 0.019475362395277473 -0.2928008805728768 -0.2828766793495442 -0.14482736669326185 0.08757006771739226 0.010173450200404666 -0.4403901290346113 0.1466914726598767 0.1937793746557181
214 2568 0.21048174757145133 0 1.6385430864049133 0.0003199128163543276 0.8466866104008054 -0.144424460086303 -0.22080340798100126 -0.0191553846011238 -0.43148485938025793 0.34020792719365744 -0.4767571315585488 0.029664878005948442 -0.0009038189182145051 -0.0733347450441226 0.18249104006216707 -0.3641135399148914 -0.21882557722824192 0.009904140493684349
215 2580 0.20862701520304736 0 1.4150124078149775 -0.0003269547582959561 0.749870814335845 0.0820788507908229 -0.2899349478788839 0.2961134075797546 -0.5323132109030204 0.08442726348285473 -0.46788545898408 -0.011223881123210527 0.10089924585379156 0.027111148831849598 0.11797826399923673 -0.1150386632375005 0.11572828588256494 -0.079591614015132
216 2592 0.20571350181583956 0 2.028419352561313 0.0007130995424824114 0.6660130701068907 -0.12698136508877594 -0.10500249595262093 0.3496711264043354 -0.6485032718787301 0.07724867994264849 -0.5887181714113209 0.03736163487289455 0.3076888776852945 0.0735474964587601 -0.0219367734121326 -0.15308258542853706 0.1518090760661985 -0.07323450750889653
217 2604 0.21006925514651942 0 2.3264843130059134 0.0008749901279974422 0.7599923736131738 0.05773215265952952 -0.1074309319131017 0.19431239504087683 -0.10073500237211785 0.3573908118405946 -0.3761983492769622 0.25036681796131594 0.4943898626581599 0.2517666905189385 0.49956444407354744 0.07734308817449831 -0.14712797174922365 0.05975753502358232
218 2616 0.1927782579792531 0 2.230447472101186 0.0005311769048913146 0.7454714551693562 0.38735220602139253 -0.003927077532965811 0.2915356319769276 -0.6162776271559951 -0.050453622234856554 -0.42952108903822445 -0.0927678433342406 0.6214789481818327 0.14377501599576284 0.2523959001850505 -0.2882593419023969 -0.13244346905332144 -0.10410105372754275
219 2628 0.18328970067159808 0 1.5030681143440439 -0.00022987906112633603 0.729819099778275 0.053352869188072194 0.05179606230784223 0.087746555892252 -0.4615158279347098 0.05320468095758983 -0.4222376655329645 0.11818417124476663 0.2597411456121597 -0.31177046192494284 0.31894766293040616 -0.14631824234503643 -0.44188192667909293 0.11496387197138133
220 2640 0.18143245926299842 0 1.52922292669694 -3.1973451932732936e-05 0.6975702071316893 -0.11590827268017567 -0.10043639685159368 0.2658949041121563 -0.5642808249454505 0.306434254410595 -0.46142557431914966 0.19073131102988458 0.07764840650513949 -0.22907057655588886 0.2355868882345083 0.11526898860482694 -0.3501702380517987 0.1893605476696086
